Year,Age,COD.chap,COD.frac.F,COD.frac.M,COD.frac.T,Deaths.F,Deaths.M,Deaths.T,Rates.F,Rates.M,Rates.T,Country
1959,30,7,0.038525963,0.022163121,0.027826087,13.25293132,13.38652482,26.37913043,3.818661238,3.983619519,3.861700392,CZE
1959,35,7,0.038815117,0.020234987,0.027479092,18.98059244,16.5926893,35.97013142,5.279399592,4.897362275,5.150875065,CZE
1959,40,7,0.038815117,0.020234987,0.027479092,19.01940756,14.4073107,33.02986858,8.676756091,6.987788192,7.764828932,CZE
1959,45,7,0.022291022,0.017506322,0.019352527,28.15356037,32.91188485,60.82499104,7.759868596,9.578011997,8.610206799,CZE
1959,50,7,0.022291022,0.017506322,0.019352527,43.84643963,57.08811515,101.175009,12.56130935,17.40893428,14.94496957,CZE
1959,55,7,0.009585607,0.00686948,0.007893274,27.19436661,35.50834151,63.19355197,8.471732354,12.39935913,10.40439486,CZE
1959,60,7,0.009585607,0.00686948,0.007893274,37.80563339,41.49165849,78.80644803,14.04380008,19.91178481,16.50136159,CZE
1959,65,7,0.004295601,0.002566547,0.00339591,22.93421367,17.00080663,40.62526709,11.29204068,11.81415125,11.70747676,CZE
1959,70,7,0.004295601,0.002566547,0.00339591,31.06578633,17.99919337,48.37473291,20.5712752,17.8287876,19.19852013,CZE
1959,75,7,0.002316234,0.002221273,0.002274106,18.46733429,14.72481845,33.20648878,18.99656921,23.60902153,20.80822102,CZE
1959,80,7,0.002316234,0.002221273,0.002274106,15.53266571,11.27518155,26.79351122,31.89872168,37.69806309,34.08719056,CZE
1959,85,7,0.000580271,0.000590493,0.000584317,3,2,5,14.65079942,16.8824763,15.46871681,CZE
1960,0,7,0.033994334,0.022339028,0.027121271,36,34,70,57.95206109,51.85256901,54.81991078,CZE
1960,1,7,0.082608696,0.065714286,0.072413793,19,23,42,6.561845785,7.569289399,7.07771198,CZE
1960,5,7,0.084615385,0.120603015,0.106382979,11,24,35,2.670505635,5.556185814,4.147617204,CZE
1960,10,7,0.070175439,0.061320755,0.064417178,8,13,21,1.853266448,2.89711104,2.385298027,CZE
1960,15,7,0.035294118,0.036866359,0.036423841,6,16,22,1.687278872,4.359527628,3.044500664,CZE
1960,20,7,0.051136364,0.01532567,0.024355301,9,8,17,3.191107315,2.784158043,2.985736408,CZE
1960,25,7,0.054166667,0.022429907,0.032258065,13,12,25,4.221747801,3.858595384,4.0392725,CZE
1960,30,7,0.031847134,0.021276596,0.024864865,10,13,23,2.928843284,3.907585698,3.411865772,CZE
1960,35,7,0.041176471,0.016786571,0.026041667,21,14,35,5.690025073,4.031326885,4.885899496,CZE
1960,40,7,0.044186047,0.011157601,0.023539669,19,8,27,8.616823618,3.862908749,6.314361025,CZE
1960,45,7,0.027638191,0.018111965,0.021883289,33,33,66,9.485769126,10.07704394,9.772471061,CZE
1960,50,7,0.020746888,0.012946006,0.015897939,40,41,81,11.2744023,12.29883837,11.7706757,CZE
1960,55,7,0.01948282,0.010236853,0.013581038,55,51,106,16.99741472,17.54841306,17.25813244,CZE
1960,60,7,0.012095714,0.007313506,0.009140217,46,45,91,16.59762446,20.67014082,18.38928335,CZE
1960,65,7,0.006279734,0.00374415,0.004886412,33,24,57,15.62564823,16.16397382,15.84787912,CZE
1960,70,7,0.003860431,0.002408913,0.003139717,26,16,42,16.88388049,15.74887113,16.43272091,CZE
1960,75,7,0.002214118,0.003350886,0.002724991,17,21,38,16.93378692,33.17713224,23.21495029,CZE
1960,80,7,0.002105897,0.001019576,0.001644737,14,5,19,27.89987201,16.57237629,23.6465081,CZE
1960,85,7,0.000611247,0.001236476,0.000859634,3,4,7,13.90771367,32.77264347,20.7247351,CZE
1961,0,7,0.02060844,0.021782178,0.021310182,21,33,54,33.64120914,50.22327671,42.14468857,CZE
1961,1,7,0.075117371,0.063063063,0.067765568,16,21,37,5.841195562,7.3100246,6.593094131,CZE
1961,5,7,0.100671141,0.090909091,0.094430993,15,24,39,3.707640318,5.655512195,4.704833608,CZE
1961,10,7,0.057692308,0.0591133,0.058631922,6,12,18,1.38175783,2.650200802,2.029254248,CZE
1961,15,7,0.062146893,0.035343035,0.042553191,11,17,28,2.943556606,4.413099497,3.689480796,CZE
1961,20,7,0.027027027,0.026694045,0.026771654,4,13,17,1.372539646,4.363123212,2.88437589,CZE
1961,25,7,0.068421053,0.036876356,0.046082949,13,17,30,4.392397784,5.683508101,5.041364861,CZE
1961,30,7,0.044164038,0.040650407,0.041845494,14,25,39,4.154342385,7.564312923,5.842731102,CZE
1961,35,7,0.032629559,0.03163017,0.03201787,17,26,43,4.62647163,7.515928529,6.027620886,CZE
1961,40,7,0.054325956,0.021794872,0.034455756,27,17,44,10.92605956,7.336580844,9.189042176,CZE
1961,45,7,0.026387625,0.019362898,0.022222222,29,31,60,9.124470122,10.41192387,9.747186625,CZE
1961,50,7,0.021890016,0.010999676,0.015108783,41,34,75,11.45242109,10.10569992,10.799965,CZE
1961,55,7,0.016538037,0.011032473,0.013023256,45,53,98,13.80138618,18.0128384,15.79909259,CZE
1961,60,7,0.011369509,0.007692308,0.009082031,44,49,93,15.46100546,21.49853349,18.14600693,CZE
1961,65,7,0.006302521,0.005192108,0.005677549,33,35,68,14.99754995,22.79784662,18.20327217,CZE
1961,70,7,0.003517514,0.002044393,0.002779606,24,14,38,15.20417529,13.57294449,14.55951249,CZE
1961,75,7,0.002005767,0.001719556,0.001878392,16,11,27,15.46297251,17.12880663,16.10091897,CZE
1961,80,7,0.001631079,0.001027961,0.00137836,11,5,16,21.29145377,16.42604608,19.48762566,CZE
1961,85,7,0.000753012,0.00030248,0.000580181,4,1.000003025,5.000005802,17.71428976,7.973723668,14.23616055,CZE
1962,0,7,0.034569983,0.028852056,0.031261101,41,47,88,64.62128564,70.49543542,67.63114313,CZE
1962,1,7,0.061135371,0.107594937,0.088073394,14,34,48,5.384186513,12.46186958,9.008113495,CZE
1962,5,7,0.164383562,0.110714286,0.129107981,24,31,55,6.068352251,7.469582955,6.785842623,CZE
1962,10,7,0.12195122,0.080808081,0.096573209,15,16,31,3.505774472,3.578569935,3.542972583,CZE
1962,15,7,0.048484848,0.033755274,0.037558685,8,16,24,2.016069578,3.908998053,2.977210385,CZE
1962,20,7,0.05988024,0.019011407,0.028860029,10,10,20,3.295715994,3.217468158,3.256122051,CZE
1962,25,7,0.062146893,0.040169133,0.046153846,11,19,30,3.853402307,6.576002512,5.222919894,CZE
1962,30,7,0.03880597,0.018932874,0.026200873,13,11,24,3.918218954,3.354481816,3.638001297,CZE
1962,35,7,0.047531993,0.037220844,0.041389505,26,30,56,7.21789102,8.825822179,7.998540857,CZE
1962,40,7,0.047368421,0.024581006,0.033447099,27,22,49,9.449504751,8.235459421,8.862895003,CZE
1962,45,7,0.032786885,0.020422056,0.025167785,30,30,60,10.69405994,11.44656849,11.0575262,CZE
1962,50,7,0.026400862,0.018579562,0.021374928,49.05280172,61.96284088,111,13.69746406,18.43911275,15.99063753,CZE
1962,55,7,0.023298143,0.009978891,0.014576527,64,52,116,19.45103269,17.4522155,18.50115705,CZE
1962,60,7,0.011204482,0.007199322,0.008708656,48,51,99,16.45449998,21.40592971,18.68046997,CZE
1962,65,7,0.007263923,0.007302231,0.007285422,42,54,96,18.35749638,33.93278424,24.74689193,CZE
1962,70,7,0.003726377,0.003825353,0.003776085,27.99627362,29.00382535,57,17.3389551,27.77168236,21.43652685,CZE
1962,75,7,0.003624009,0.002558578,0.003137303,32,19,51,30.22629102,29.47906078,29.94352504,CZE
1962,80,7,0.001537673,0.001848771,0.001665027,11.99846233,10.00184877,22,22.52955731,32.48319028,26.1757108,CZE
1962,85,7,0.00065757,0.001061571,0.0008121,4.000013151,4.000010616,8.000024363,17.31306008,31.90614473,22.44623788,CZE
1963,0,7,0.030769231,0.026004728,0.028015032,38,44,82,56.01654689,61.75000785,58.95372241,CZE
1963,1,7,0.165876777,0.093645485,0.123529412,35,28,63,13.89461628,10.58352978,12.19847161,CZE
1963,5,7,0.052238806,0.133663366,0.101190476,7,27,34,1.824255856,6.705637209,4.323695205,CZE
1963,10,7,0.132743363,0.095238095,0.10755814,15,22,37,3.566249966,4.999339046,4.298986069,CZE
1963,15,7,0.06372549,0.027944112,0.038297872,13,14,27,3.145060953,3.276939864,3.21208934,CZE
1963,20,7,0.061643836,0.029513889,0.03601108,9,17,26,2.813311552,5.175886256,4.010155833,CZE
1963,25,7,0.06372549,0.011061947,0.027439024,13,5,18,4.666993081,1.774843675,3.212754512,CZE
1963,30,7,0.048387097,0.02733119,0.034334764,15,17,32,4.617852941,5.255933319,4.936212844,CZE
1963,35,7,0.06561086,0.025125628,0.039579968,29,20,49,8.251202218,6.005194824,7.158416612,CZE
1963,40,7,0.027496382,0.018214936,0.021799888,19,20,39,5.818976986,6.560725672,6.177119868,CZE
1963,45,7,0.03470437,0.018987342,0.024975514,27,24,51,11.17072547,10.6580589,10.92346295,CZE
1963,50,7,0.021774633,0.011728395,0.015363404,40,38,78,11.19091367,11.36864828,11.27680279,CZE
1963,55,7,0.017274472,0.009848336,0.012366571,45,50.01969667,95.02473314,13.54497263,16.58996424,14.99445861,CZE
1963,60,7,0.012563421,0.005996374,0.008399646,52,42.98800725,94.98320071,17.44412709,17.37633556,17.41250063,CZE
1963,65,7,0.00812446,0.005744823,0.006782216,47,43,90,19.82806104,25.9513433,22.34733974,CZE
1963,70,7,0.004794134,0.004140215,0.004463663,34,30.00828043,64.00892733,20.51645571,28.397336,23.58528356,CZE
1963,75,7,0.003375121,0.00255793,0.003011645,28,16.99744207,44.99698835,25.78419403,26.20469347,25.9411772,CZE
1963,80,7,0.001233891,0.001391097,0.001298069,9,6.998608903,15.99870193,16.37180093,22.35425214,18.54270514,CZE
1963,85,7,0.001423234,0.002379536,0.001781142,8,8,16,33.41823887,63.46328675,43.78195456,CZE
1964,0,7,0.03442623,0.022569444,0.027476255,42,39,81,57.79763356,50.83526357,54.2220453,CZE
1964,1,7,0.068493151,0.080701754,0.075396825,15,23,38,5.898579548,8.607552008,7.286593043,CZE
1964,5,7,0.100775194,0.09223301,0.095522388,13,19,32,3.5366506,4.92487473,4.247546807,CZE
1964,10,7,0.077669903,0.093406593,0.087719298,8,17,25,1.924480969,3.905204006,2.937675228,CZE
1964,15,7,0.083769634,0.033542977,0.047904192,16,16,32,3.795627415,3.663030932,3.728150555,CZE
1964,20,7,0.058139535,0.009917355,0.020592021,10,6,16,2.953157212,1.722354642,2.329031081,CZE
1964,25,7,0.044025157,0.025917927,0.030546624,7,12,19,2.532291098,4.297012102,3.419152061,CZE
1964,30,7,0.043333333,0.031858407,0.03583815,13,18,31,4.115243359,5.695197702,4.905416864,CZE
1964,35,7,0.041871921,0.0275,0.032338308,17,22,39,4.953455415,6.713096135,5.812979387,CZE
1964,40,7,0.02422611,0.022022838,0.022854241,18,27,45,5.067109787,8.145182345,6.552923623,CZE
1964,45,7,0.017777778,0.014939309,0.016036655,12,16,28,5.576024254,8.007276813,6.74657595,CZE
1964,50,7,0.023331525,0.011662779,0.016102395,43,35,78,12.14827976,10.621174,11.41201762,CZE
1964,55,7,0.013600573,0.007953443,0.009938357,38,41,79,11.28489911,13.38848118,12.28679733,CZE
1964,60,7,0.012768976,0.00650671,0.008788558,54,48,102,17.82655377,18.85749015,18.29728798,CZE
1964,65,7,0.006573403,0.004645907,0.005468806,39,37,76,15.94805612,21.44221538,18.22101924,CZE
1964,70,7,0.004440856,0.004782782,0.004612916,33,36,69,19.23747376,33.34400033,24.68644238,CZE
1964,75,7,0.002384643,0.002356059,0.002371854,20,16,36,17.96431819,24.43394006,20.36032209,CZE
1964,80,7,0.002147075,0.00116437,0.001745339,16,6,22,28.13560141,18.90244626,24.82807218,CZE
1964,85,7,0.000702124,0.001203008,0.000886721,3.999992979,4,7.999991133,15.85342916,30.7978886,20.93197762,CZE
1965,0,7,0.019404019,0.02969815,0.025450386,28,61,89,38.80940059,79.88409385,59.92939038,CZE
1965,1,7,0.106280193,0.118210863,0.113461538,22,37,59,8.319944893,13.30808594,10.87655269,CZE
1965,5,7,0.092307692,0.134408602,0.117088608,12,25,37,3.429449123,6.803220855,5.157632382,CZE
1965,10,7,0.102362205,0.090909091,0.095384615,13,18,31,3.167570266,4.18389218,3.687707695,CZE
1965,15,7,0.063063063,0.04109589,0.047748977,14,21,35,3.262757962,4.707208406,3.999044183,CZE
1965,20,7,0.038043478,0.027960526,0.03030303,7,17,24,1.982612292,4.681134088,3.350881738,CZE
1965,25,7,0.072847682,0.043280182,0.050847458,11,19,30,3.926054267,6.692542698,5.318417214,CZE
1965,30,7,0.095652174,0.026642984,0.04665826,22,15,37,7.212905659,4.910250791,6.060683296,CZE
1965,35,7,0.04109589,0.02022756,0.027664768,18,16,34,5.335006813,4.9188851,5.130750422,CZE
1965,40,7,0.035479632,0.024710425,0.028696498,27,32,59,7.407702225,9.412940354,8.375411158,CZE
1965,45,7,0.046715328,0.016085791,0.027716186,32,18,50,14.78862241,8.972508384,11.99054114,CZE
1965,50,7,0.020728291,0.012745098,0.015686275,37,39,76,10.90126985,12.40665122,11.62510534,CZE
1965,55,7,0.012861736,0.012225888,0.012449698,36,63,99,10.52076957,20.21446424,15.14135796,CZE
1965,60,7,0.009187621,0.007167974,0.007892454,38,53,91,12.45204889,20.50985117,16.14668806,CZE
1965,65,7,0.007135907,0.004525965,0.005631095,44,38,82,17.47345352,21.04660677,18.96557922,CZE
1965,70,7,0.004790264,0.003475798,0.004131164,37,27,64,20.69083183,24.24830843,22.05594972,CZE
1965,75,7,0.00389016,0.002959018,0.003484096,34,20,54,29.88338361,30.31067303,30.04022692,CZE
1965,80,7,0.001962067,0.001135718,0.001624381,15,6,21,25.40128097,18.59730355,22.99734678,CZE
1965,85,7,0,0.000282965,0.000103681,0,1,1,0,7.452397809,2.505790987,CZE
1966,0,7,0.029272152,0.027307482,0.028109855,37,50,87,53.65324718,68.7535981,61.40390067,CZE
1966,1,7,0.126315789,0.103125,0.111764706,24,33,57,8.759768762,11.44030267,10.13452711,CZE
1966,5,7,0.077669903,0.104712042,0.095238095,8,20,28,2.396489024,5.701997042,4.090123017,CZE
1966,10,7,0.166666667,0.106796117,0.128834356,20,22,42,4.965602239,5.205508671,5.088441413,CZE
1966,15,7,0.096330275,0.031716418,0.050397878,21,17,38,4.867019132,3.777837775,4.310988085,CZE
1966,20,7,0.057591623,0.01572327,0.025392987,11,10,21,2.97177049,2.628368476,2.797710081,CZE
1966,25,7,0.043715847,0.019823789,0.026687598,8,9,17,2.767781091,3.061298766,2.915786595,CZE
1966,30,7,0.03539823,0.021505376,0.025510204,8,12,20,2.730226025,4.08582317,3.408812975,CZE
1966,35,7,0.060465116,0.021039604,0.034733441,26,17,43,7.811908552,5.254287936,6.551178381,CZE
1966,40,7,0.029972752,0.024941543,0.026772434,22,32,54,6.068681754,9.457516089,7.704685932,CZE
1966,45,7,0.027894003,0.01618123,0.020481311,20,20,40,8.245665249,8.902658598,8.561576429,CZE
1966,50,7,0.019441069,0.012562814,0.015117329,32,35,67,10.31589661,12.2487082,11.24264298,CZE
1966,55,7,0.016046681,0.009080142,0.011526639,44,46,90,12.74108928,14.62027661,13.63696449,CZE
1966,60,7,0.013294658,0.009408958,0.010784901,55,71,126,17.88572954,27.13327025,22.13714472,CZE
1966,65,7,0.005412498,0.003886603,0.004513304,33,34,67,12.76412471,17.99685494,14.97343841,CZE
1966,70,7,0.005544355,0.004460967,0.004998126,44,36,80,23.6200198,31.33978085,26.56460237,CZE
1966,75,7,0.002616312,0.002283105,0.002468511,23,16,39,19.69351243,23.94469972,21.24063113,CZE
1966,80,7,0.001549387,0.001532861,0.001542734,12,8,20,19.63527531,24.49141285,21.32673437,CZE
1966,85,7,0.001606168,0.000557724,0.001222992,10.00001606,2,12.00001223,36.24157384,14.63433909,29.0844861,CZE
1967,0,7,0.027711797,0.023391813,0.025227043,35,40,75,52.33979704,56.7260691,54.59109733,CZE
1967,1,7,0.119402985,0.124223602,0.122370937,24,40,64,8.598802501,13.60040401,11.16504561,CZE
1967,5,7,0.13,0.098684211,0.111111111,13,15,28,4.043885175,4.440011274,4.246864114,CZE
1967,10,7,0.128440367,0.131979695,0.130718954,14,26,40,3.559802607,6.294637682,4.960746738,CZE
1967,15,7,0.098039216,0.060669456,0.071847507,20,29,49,4.700138839,6.522888117,5.631486866,CZE
1967,20,7,0.048245614,0.023809524,0.03,11,16,27,2.798667237,3.955891268,3.385561761,CZE
1967,25,7,0.037974684,0.020872865,0.024817518,6,11,17,1.994272792,3.586928918,2.798213078,CZE
1967,30,7,0.030172414,0.025179856,0.026649746,7,14,21,2.47853977,4.937560898,3.710475725,CZE
1967,35,7,0.042792793,0.034394904,0.037428804,19,27,46,5.79805417,8.408972997,7.090212007,CZE
1967,40,7,0.032210835,0.020942408,0.024752475,22,28,50,6.193002241,8.429851199,7.273863424,CZE
1967,45,7,0.021181717,0.012048193,0.015474697,19,18,37,6.768965207,6.946985732,6.854415763,CZE
1967,50,7,0.019593614,0.01053453,0.013702106,27,27,54,9.871100008,10.75804006,10.29550325,CZE
1967,55,7,0.011747953,0.011904762,0.011849819,33,62,95,9.548525876,19.71814084,14.39319026,CZE
1967,60,7,0.010991637,0.00702606,0.008407558,46,55,101,14.80606017,20.73365967,17.53616129,CZE
1967,65,7,0.007856694,0.00517967,0.006269592,50,48,98,18.86684449,24.33855416,21.20142275,CZE
1967,70,7,0.004579969,0.004989901,0.004786407,38,42,80,19.62738444,35.36375701,25.61043171,CZE
1967,75,7,0.002368332,0.00265883,0.00249797,21,19,40,17.49526389,28.13043639,21.32480512,CZE
1967,80,7,0.00210084,0.000931446,0.001634473,17,5,22,26.99679048,15.17252373,22.93464289,CZE
1967,85,7,0.00045208,0.000263644,0.000383546,2.999995479,1,3.999996165,10.42167484,7.191425807,9.369523381,CZE
1968,0,7,0.031096563,0.023468804,0.026608286,38,41,79,57.46573102,58.92552468,58.21419984,CZE
1968,1,7,0.08988764,0.097276265,0.094252874,16,25,41,5.756969048,8.52921471,7.179954701,CZE
1968,5,7,0.147727273,0.085308057,0.10367893,13,18,31,4.089563624,5.385213872,4.753646925,CZE
1968,10,7,0.138297872,0.132275132,0.134275618,13,25,38,3.408467329,6.239768418,4.858968482,CZE
1968,15,7,0.047413793,0.052539405,0.051058531,11,30,41,2.62838974,6.854942564,4.788893784,CZE
1968,20,7,0.061946903,0.007159905,0.018796992,14,6,20,3.416155141,1.419352973,2.402271737,CZE
1968,25,7,0.027906977,0.013605442,0.01743462,6,8,14,1.893673265,2.470616139,2.18527925,CZE
1968,30,7,0.074889868,0.01188455,0.029411765,17,7,24,6.163939619,2.529097843,4.343292566,CZE
1968,35,7,0.024271845,0.025578563,0.02514193,10,21,31,3.118567775,6.634400174,4.865095416,CZE
1968,40,7,0.026470588,0.014958863,0.018839861,18,20,38,5.195525496,6.153969612,5.65943227,CZE
1968,45,7,0.023636364,0.013376137,0.017177501,26,25,51,8.104012675,8.45967787,8.274542909,CZE
1968,50,7,0.023538961,0.013932584,0.017356089,29,31,60,12.3138037,14.3978842,13.30915587,CZE
1968,55,7,0.01631378,0.011103021,0.012895522,47,61,108,13.62510718,19.51591883,16.4254367,CZE
1968,60,7,0.010545621,0.006304858,0.007790539,46,51,97,14.65865404,18.99585926,16.65844149,CZE
1968,65,7,0.00626241,0.005570184,0.005846173,41,55,96,15.13792198,26.8846763,20.19265086,CZE
1968,70,7,0.004789054,0.003870825,0.004322928,42,35,77,20.93590838,28.4063621,23.77834139,CZE
1968,75,7,0.002668035,0.002403525,0.002553093,26,18,44,21.09048174,26.47236149,23.00367267,CZE
1968,80,7,0.001928093,0.000691922,0.001438553,17,4,21,26.35514881,12.10885192,21.53024471,CZE
1968,85,7,0.000968054,0.001528662,0.001165292,7,6,13,23.47510602,42.74133419,29.64195595,CZE
1969,0,7,0.040644172,0.029297955,0.034050755,53,53,106,78.895579,74.85204716,76.82064104,CZE
1969,1,7,0.106976744,0.106007067,0.106425703,23,30,53,8.470008999,10.48832389,9.505384564,CZE
1969,5,7,0.100917431,0.101123596,0.101045296,11,18,29,3.388048764,5.263378177,4.350067393,CZE
1969,10,7,0.113636364,0.059907834,0.075409836,10,13,23,2.735911342,3.385192221,3.068571718,CZE
1969,15,7,0.055045872,0.045669291,0.048065651,12,29,41,2.90187137,6.702985471,4.84536609,CZE
1969,20,7,0.045081967,0.019417476,0.025280899,11,16,27,2.630689558,3.701681517,3.175061179,CZE
1969,25,7,0.035087719,0.020733652,0.024561404,8,13,21,2.384531935,3.781670674,3.091604142,CZE
1969,30,7,0.022421525,0.027072758,0.025798526,5,16,21,1.825894063,5.824943059,3.828489178,CZE
1969,35,7,0.037688442,0.023121387,0.027711797,15,20,35,4.81266084,6.474705427,5.639955642,CZE
1969,40,7,0.040277778,0.015384615,0.023980815,29,21,50,8.573321417,6.572382227,7.601354754,CZE
1969,45,7,0.025876461,0.012532411,0.017084282,31,29,60,8.871753875,9.019847256,8.942720289,CZE
1969,50,7,0.021917808,0.011401425,0.015,24,24,48,11.45692085,12.59928841,12.00098058,CZE
