Year,Age,COD.chap,COD.frac.F,COD.frac.M,COD.frac.T,Deaths.F,Deaths.M,Deaths.T,Rates.F,Rates.M,Rates.T,Country
1967,40.00,12,0.090439868,0.083091383,0.085928938,1572.682384,2350.012929,3924.506077,24.8039492,39.2653149,31.8407741,USA
1967,45.00,12,0.086195715,0.083278154,0.084371528,2196.586602,3563.059169,5759.938737,36.38290989,62.70893909,49.14911543,USA
1967,50.00,12,0.079532472,0.069544945,0.073203087,2720.993553,4354.385664,7087.881569,49.41016697,83.93524725,66.27444944,USA
1967,55.00,12,0.068405251,0.063945737,0.065477912,3075.268881,5500.754239,8576.220978,60.62149141,117.4044327,87.88727345,USA
1967,60.00,12,0.048877093,0.053522449,0.051940453,2773.784821,5701.582166,8480.688113,65.55159036,151.6268444,106.1183625,USA
1967,65.00,12,0.043266424,0.042014158,0.042472363,3331.788118,5153.970852,8480.820335,90.72125484,170.9913804,126.8307007,USA
1967,70.00,12,0.033933443,0.033560407,0.03371174,3396.205547,4641.248254,8036.193522,110.9906414,198.64334,148.9183463,USA
1967,75.00,12,0.030774567,0.030404482,0.030571263,3626.589094,4037.336656,7662.114052,168.8943545,261.1122344,207.4508253,USA
1967,80.00,12,0.028030039,0.025609667,0.026841063,3229.98293,2662.203779,5883.184995,252.8008362,324.9934547,280.5745301,USA
1967,85.00,12,0.024725627,0.024726621,0.024726064,2079.437313,1500.1866,3579.626837,364.4403534,466.6615768,401.2783636,USA
1967,90.00,12,0.022350615,0.020454482,0.021621201,904.155248,492.7875297,1395.544086,500.2000307,555.020894,517.7388665,USA
1967,95.00,12,0.016868216,0.019748198,0.017864543,183.564986,106.6754192,290.9076463,526.2247694,682.1324471,575.8050395,USA
1967,100.00,12,0.01185946,0.018158924,0.013836235,20.00074263,14.00506992,34.00572979,409.182728,654.1658747,483.8002335,USA
1967,105.00,12,0,0,0,0,0,0,0,0,0,USA
1968,0.00,12,0.013765445,0.014734462,0.014324828,443.9020118,648.9441715,1092.843559,26.59786747,37.29983234,32.06001736,USA
1968,1.00,12,0.020365443,0.023006493,0.021791557,117.3638098,167.4815191,284.2194286,1.644479946,2.261833325,1.954538037,USA
1968,5.00,12,0.024966129,0.014872056,0.018992403,91.75576529,80.35446396,172.4179768,0.916074704,0.773775171,0.845148117,USA
1968,10.00,12,0.01922801,0.016158689,0.017379338,58.01052059,88.11430033,147.2036842,0.581419194,0.851126255,0.724068708,USA
1968,15.00,12,0.031280698,0.013582122,0.019390525,170.0975545,193.3598481,381.4917143,1.884792073,2.107713841,2.096263571,USA
1968,20.00,12,0.032069264,0.010105035,0.016152972,184.4906274,158.9311859,346.9787518,2.345361635,2.193439823,2.296056671,USA
1968,25.00,12,0.044734787,0.026676566,0.032171019,249.9703842,332.7557508,581.0581497,3.888819293,5.409372196,4.619127452,USA
1968,30.00,12,0.054901022,0.045585495,0.048772239,376.8548862,562.3722983,936.4713749,6.648944144,10.35601524,8.437983963,USA
1968,35.00,12,0.076258525,0.074514299,0.075167468,834.4657717,1314.555182,2148.604939,14.31486089,23.77071299,18.91458645,USA
1968,40.00,12,0.0973923,0.093301143,0.094890302,1747.886949,2698.820463,4447.772245,27.78862025,45.48096377,36.38588673,USA
1968,45.00,12,0.081228287,0.083034523,0.082359181,2162.762428,3699.006169,5861.794437,35.21641444,64.23932538,49.2607955,USA
1968,50.00,12,0.079379963,0.077209052,0.078004804,2814.067301,4956.759393,7773.163145,50.35740827,94.6727581,71.81503591,USA
1968,55.00,12,0.062624139,0.063986672,0.06351852,2940.540236,5704.579427,8645.378654,57.35504813,120.8560671,87.79663034,USA
1968,60.00,12,0.052158745,0.049950295,0.050714991,3133.002133,5605.038486,8737.127377,71.70293799,145.0922706,106.1296336,USA
1968,65.00,12,0.041958844,0.042131179,0.042068392,3356.295871,5416.614826,8773.601295,89.95518104,177.9241957,129.4917337,USA
1968,70.00,12,0.033241531,0.031798313,0.032385773,3413.228133,4530.391798,7939.447964,110.6672658,194.8039801,146.7593529,USA
1968,75.00,12,0.028591481,0.030047868,0.029388717,3552.882944,4159.4425,7720.148545,160.7002413,266.0034385,204.5313079,USA
1968,80.00,12,0.024571827,0.025810955,0.02517854,3001.399249,2799.583135,5806.496321,226.2567998,334.2530237,268.3088071,USA
1968,85.00,12,0.025380702,0.023625656,0.024612013,2290.851292,1509.162021,3793.638263,382.8558604,453.7159537,407.4881125,USA
1968,90.00,12,0.02192789,0.019578904,0.02103194,952.2453599,493.6335026,1443.605868,507.8925888,547.0222244,519.788199,USA
1968,95.00,12,0.015283803,0.016880825,0.015812664,182.2729533,96.6790168,279.1415952,495.0869743,598.9822328,527.1109223,USA
1968,100.00,12,0.015248273,0.020258018,0.016819617,27.98942565,17.00255455,44.99045685,531.3114586,766.0493435,600.874215,USA
1968,105.00,12,0,0,0,0,0,0,0,0,0,USA
1969,0.00,12,0.014991444,0.015033335,0.015015593,476.7698929,650.8877943,1127.657514,28.36689842,37.10117656,32.82764418,USA
1969,1.00,12,0.014043671,0.019330748,0.016902768,77.23597858,131.3435427,207.8066872,1.121835136,1.837670683,1.480940783,USA
1969,5.00,12,0.016600436,0.017832764,0.017318537,59.21541636,95.17381675,154.2063282,0.59730742,0.924860906,0.763233912,USA
1969,10.00,12,0.01851161,0.019285678,0.018991565,58.05148417,104.0853822,162.0546471,0.573673745,0.990871263,0.78576975,USA
1969,15.00,12,0.026898535,0.013754576,0.018086612,156.732381,210.7444472,382.5059854,1.69431586,2.237977002,2.049078403,USA
1969,20.00,12,0.036344034,0.007503734,0.015007917,221.5128874,129.0227374,349.5247774,2.703930466,1.697357358,2.213072347,USA
1969,25.00,12,0.041167507,0.023366364,0.028489736,236.5394368,311.0070095,542.8949941,3.535146842,4.838943131,4.13847236,USA
1969,30.00,12,0.058447831,0.049667471,0.052544929,411.8912178,627.536079,1034.184567,7.142342184,11.3618528,9.160119541,USA
1969,35.00,12,0.091091378,0.072327134,0.079182225,975.0694323,1266.419189,2234.039379,16.98911263,23.2501646,19.97120223,USA
1969,40.00,12,0.098965455,0.089883685,0.093328252,1743.815844,2597.807482,4341.847753,28.02622761,44.25282076,35.90540551,USA
1969,45.00,12,0.092346733,0.089087969,0.090314241,2420.968408,3967.689481,6389.988146,38.9111111,68.21140052,53.07940048,USA
1969,50.00,12,0.073740201,0.074787254,0.074407915,2571.965301,4715.467258,7286.803554,45.27283808,89.02627416,66.37794465,USA
1969,55.00,12,0.067757983,0.065029814,0.065977581,3161.478383,5752.23103,8914.473794,61.08713913,121.1225336,89.82327153,USA
1969,60.00,12,0.053286324,0.049601705,0.050861748,3160.586099,5514.959136,8671.833494,70.21869273,139.2419937,102.4825983,USA
1969,65.00,12,0.041452348,0.042121086,0.041879258,3290.422343,5401.409624,8694.708499,86.51465552,175.0693174,126.2186244,USA
1969,70.00,12,0.031249631,0.032482912,0.031980957,3164.186984,4487.547386,7656.439418,101.7600938,193.4801747,141.0326653,USA
1969,75.00,12,0.028885528,0.02987197,0.029423319,3539.046814,4068.182367,7612.018685,156.4587958,258.7228915,198.5203801,USA
1969,80.00,12,0.026604529,0.027133596,0.026865161,3287.549303,2973.062349,6263.405527,237.5100454,345.8911813,279.1540138,USA
1969,85.00,12,0.02463615,0.025138971,0.02485242,2270.305002,1622.351563,3894.093929,360.7501878,469.2156865,399.3586072,USA
1969,90.00,12,0.021845591,0.022780122,0.022192333,957.6124006,561.9924377,1520.30354,490.8504263,609.7896621,529.2537325,USA
1969,95.00,12,0.021588277,0.021848544,0.021672382,265.2288161,126.8128819,392.0525194,685.3424132,769.439693,710.4796223,USA
1969,100.00,12,0.017918005,0.022482791,0.019296574,35.00425578,19.00470285,54.00879541,616.1958076,819.3660042,675.0978471,USA
1969,105.00,12,0,0,0,0,0,0,0,0,0,USA
1970,0.00,12,0.014510967,0.014627534,0.014577863,461.8737808,627.0209562,1088.894825,26.84843768,34.87997091,30.95250564,USA
1970,1.00,12,0.016060338,0.016611503,0.016358521,81.19255533,107.9224444,188.9788722,1.205795567,1.542479038,1.376372404,USA
1970,5.00,12,0.019766319,0.01140749,0.014878342,66.17723916,57.67878052,125.0405654,0.679175177,0.569677253,0.629338111,USA
1970,10.00,12,0.018611836,0.013445597,0.015386586,56.01957896,73.13571411,130.0054154,0.547419272,0.688130008,0.623181117,USA
1970,15.00,12,0.028012286,0.009940703,0.015691884,163.1348685,151.2344735,330.1156647,1.716727167,1.559439086,1.719292272,USA
1970,20.00,12,0.03331274,0.012770572,0.018194231,212.0302604,228.2975968,441.0589074,2.472267068,2.824558444,2.647580302,USA
1970,25.00,12,0.05060375,0.022590568,0.0304576,304.4195089,303.3210774,592.176154,4.413639037,4.549193226,4.365527477,USA
1970,30.00,12,0.062776406,0.052698118,0.055993772,432.0272282,678.9446354,1106.753851,7.338447123,12.01786518,9.59338426,USA
1970,35.00,12,0.106301054,0.079236318,0.089512285,1110.746088,1347.924662,2458.053002,19.52981171,24.94211686,22.16129261,USA
1970,40.00,12,0.091169617,0.091369378,0.09129412,1546.049799,2579.025879,4125.06271,25.15803691,44.36164191,34.49340129,USA
1970,45.00,12,0.098400097,0.092504932,0.094745741,2607.380178,4097.454153,6707.257577,41.6094833,70.06071828,55.36441264,USA
1970,50.00,12,0.073554397,0.077914542,0.076314757,2625.62793,4915.91438,7539.140979,45.36722279,91.40814719,67.5218554,USA
1970,55.00,12,0.064671851,0.067250621,0.066346876,3055.21402,5954.896566,9009.217062,58.47246791,124.5853961,90.04878421,USA
1970,60.00,12,0.051638784,0.056089744,0.054559096,3121.649712,6296.142783,9422.51309,67.53103206,155.4600903,108.6475879,USA
1970,65.00,12,0.040884053,0.043820296,0.042743186,3232.051195,5636.140637,8876.626507,83.21118032,179.4634733,126.3629743,USA
1970,70.00,12,0.033678724,0.0338838,0.03379922,3419.557082,4624.862496,8045.109601,108.7907975,199.0654509,147.1703587,USA
1970,75.00,12,0.029906131,0.027708317,0.028712091,3660.143779,3753.795606,7403.790162,158.3885267,237.3112918,190.1984162,USA
1970,80.00,12,0.026547099,0.025834453,0.026203687,3281.595269,2803.156704,6082.364968,227.8232537,319.7493105,262.5006087,USA
1970,85.00,12,0.022591569,0.02339382,0.022939719,2071.099213,1527.467876,3600.834133,312.5994749,425.1494485,352.394615,USA
1970,90.00,12,0.021950451,0.022467815,0.022142109,970.6032898,554.6364353,1525.674131,470.3543026,577.1382476,504.4269218,USA
1970,95.00,12,0.016917404,0.016042663,0.016637561,209.1431044,93.31295101,302.4567149,503.8366066,546.7093904,516.3297029,USA
1970,100.00,12,0.012483446,0.007725572,0.011040755,25.99777593,7.00222654,33.00026369,417.3943523,280.6850495,378.3010942,USA
1970,105.00,12,0,0,0,0,0,0,0,0,0,USA
1971,0.00,12,0.014664158,0.014311804,0.014461521,423.6903408,559.8049217,983.4966905,24.68500691,31.16010897,27.99647128,USA
1971,1.00,12,0.017764344,0.019055827,0.018477761,87.67947303,120.0465667,207.605585,1.307084021,1.720596577,1.517024366,USA
1971,5.00,12,0.01986509,0.01069964,0.014530344,65.65690263,51.92663703,118.5423227,0.690625404,0.525461086,0.61139003,USA
1971,10.00,12,0.023597739,0.017454359,0.019963063,73.36678556,92.84532018,168.256283,0.711154113,0.866126967,0.799842482,USA
1971,15.00,12,0.023191664,0.011655566,0.015400188,140.31142,183.0249094,334.9982964,1.439595408,1.834753569,1.69859893,USA
1971,20.00,12,0.026520059,0.008517664,0.013097344,174.1110803,160.959823,333.4903484,1.955239664,1.880613533,1.909615256,USA
1971,25.00,12,0.042399619,0.020420071,0.026879623,259.7447302,286.0045317,541.1448659,3.621266389,4.098464516,3.824049887,USA
1971,30.00,12,0.066140374,0.048005452,0.053870001,464.2664024,623.9086204,1078.263565,7.669670796,10.70937593,9.076985192,USA
1971,35.00,12,0.077561926,0.074377307,0.075561927,776.2731063,1251.492656,2027.681649,13.678231,23.18544673,18.31195179,USA
1971,40.00,12,0.092947446,0.095458126,0.094468596,1543.829194,2568.456487,4110.926618,25.47224762,44.58047151,34.7728761,USA
1971,45.00,12,0.086631494,0.100238384,0.095149019,2238.459906,4318.634452,6557.909208,35.73143776,73.93439979,54.17140772,USA
1971,50.00,12,0.080929552,0.079356678,0.079937187,2874.875049,4961.383448,7837.300042,48.65338037,90.52282385,68.81041636,USA
1971,55.00,12,0.07129963,0.063971595,0.066543938,3320.993459,5559.873718,8882.922999,62.98085487,115.560789,88.08725437,USA
1971,60.00,12,0.051373181,0.051417888,0.051402204,3151.8505,5756.254191,8908.129453,66.55305144,139.2779049,100.4437558,USA
1971,65.00,12,0.040549178,0.042390802,0.04171872,3136.379967,5412.637347,8553.664233,78.79803033,168.5397327,118.9368846,USA
1971,70.00,12,0.034578868,0.034063374,0.034276698,3492.178318,4630.056917,8120.714752,110.0403076,198.7633465,147.5694937,USA
1971,75.00,12,0.028986226,0.028048724,0.028477466,3582.652651,3839.539633,7417.999917,150.9982072,239.7744514,186.6652404,USA
1971,80.00,12,0.024992989,0.022854516,0.02396481,3163.574261,2511.838163,5667.29455,211.737589,281.8579701,237.5952182,USA
1971,85.00,12,0.025089503,0.023193128,0.024274072,2425.833773,1580.553209,4001.208859,349.2504337,426.9896772,375.7904039,USA
1971,90.00,12,0.021265673,0.021240864,0.02125643,1003.148803,555.4766247,1558.596496,458.0421029,551.165974,487.3811169,USA
1971,95.00,12,0.018429249,0.014036161,0.016975899,250.9269379,88.63456456,338.3367959,560.2938296,497.6654941,540.5177046,USA
1971,100.00,12,0.011717297,0.022654069,0.014855244,27.00567551,21.00938359,48.0146749,402.2168239,789.5598012,512.1507051,USA
1971,105.00,12,0,0,0,0,0,0,0,0,0,USA
1972,0.00,12,0.013182572,0.01600973,0.01481335,335.8498809,555.8874444,891.743813,20.55867722,32.52510845,26.67720175,USA
1972,1.00,12,0.020468487,0.015427999,0.0176609,98.26715869,97.13730566,195.9842406,1.460025306,1.385941847,1.426453257,USA
1972,5.00,12,0.005585107,0.013093445,0.009800488,17.88686517,58.70472288,75.32772853,0.193620237,0.61126291,0.39978713,USA
1972,10.00,12,0.017853633,0.02131254,0.020020074,55.3923233,115.5109822,170.6198793,0.535891873,1.075146932,0.809384037,USA
1972,15.00,12,0.006275719,0.012725567,0.010669772,38.23896194,206.5555515,238.1994497,0.383248959,2.020069942,1.179044927,USA
1972,20.00,12,0.027099029,0.009886496,0.014140101,179.4291718,191.8634699,368.0365632,1.979062308,2.165421832,2.053007794,USA
1972,25.00,12,0.043141081,0.017622971,0.024677494,271.5817305,263.1301704,523.8116518,3.586847305,3.553318812,3.497488402,USA
1972,30.00,12,0.059958603,0.046778447,0.051144425,431.0639822,631.7251546,1058.38171,6.834771649,10.37404422,8.537812324,USA
1972,35.00,12,0.08499842,0.091428186,0.08906194,832.4617793,1505.970333,2339.253717,14.61281614,27.76071236,21.03339342,USA
1972,40.00,12,0.093489876,0.099680926,0.097398598,1504.535379,2636.86252,4143.926597,25.19386973,46.24771089,35.49876799,USA
1972,45.00,12,0.10154975,0.098697811,0.099737104,2596.914501,4295.413628,6891.204536,41.71156371,73.96443682,57.26783309,USA
1972,50.00,12,0.07884379,0.076992183,0.077654627,2784.499336,4916.703101,7701.508687,46.11135863,87.92625906,66.21826934,USA
1972,55.00,12,0.067347996,0.064945286,0.065775467,3157.197275,5674.776193,8830.794444,59.38042135,117.2636178,86.94951678,USA
1972,60.00,12,0.051611559,0.051812425,0.051741898,3205.477307,5971.243127,9176.687448,66.26636372,141.9075424,101.4547694,USA
1972,65.00,12,0.040887553,0.042989008,0.042213122,3309.655689,5660.144704,8974.941907,80.61508115,171.6517527,121.2344635,USA
1972,70.00,12,0.033260888,0.032578267,0.03285424,3433.03886,4538.527867,7968.040628,107.2504734,194.0105257,143.8203107,USA
1972,75.00,12,0.027951035,0.026718393,0.027279959,3534.517043,3741.156386,7269.444856,145.7285549,231.9114008,179.9993566,USA
1972,80.00,12,0.023822055,0.027850039,0.025761872,3132.763365,3168.577774,6318.863758,201.730733,348.0730344,256.5241376,USA
1972,85.00,12,0.021417217,0.026084502,0.023408259,2153.351451,1792.61697,3962.233204,297.5847992,473.5534141,359.4986485,USA
1972,90.00,12,0.021364786,0.018558439,0.020326273,1055.448865,505.4814038,1557.777339,454.1965838,480.0387424,461.3214043,USA
1972,95.00,12,0.019251659,0.018335817,0.018945428,279.8176604,119.1503561,398.4784374,589.9705235,645.0270061,604.6599841,USA
1972,100.00,12,0.014612732,0.019195039,0.015923894,37.99997082,20.00814107,58.00804031,531.6365369,714.7330273,583.1640775,USA
1972,105.00,12,0,0,0,0,0,0,0,0,0,USA
1973,0.00,12,0.015368997,0.015544987,0.015470298,362.7097078,497.3842464,860.0948701,23.45807809,30.74859953,27.18561005,USA
1973,1.00,12,0.012475283,0.014203019,0.013430882,58.20966839,87.77494065,145.6716171,0.869987947,1.258586314,1.066023859,USA
1973,5.00,12,0.005942404,0.015910249,0.011913341,18.14014001,71.01475875,89.54210226,0.202166147,0.761195142,0.489240597,USA
1973,10.00,12,0.022262914,0.009167834,0.013902249,66.53605936,50.2562307,117.758309,0.645891359,0.469018286,0.560310181,USA
1973,15.00,12,0.01296868,0.006912109,0.008811369,80.22853212,115.6289377,201.9106798,0.78800193,1.107305231,0.97902574,USA
1973,20.00,12,0.019763925,0.01012475,0.012535917,130.331823,202.1155206,332.9157087,1.415414606,2.224734626,1.819911772,USA
1973,25.00,12,0.037869192,0.018178712,0.023217401,239.8774708,288.6270412,515.694926,3.01981593,3.702122343,3.276394987,USA
1973,30.00,12,0.059681998,0.052564744,0.05483939,433.8624598,748.9761154,1180.045516,6.547429361,11.67677701,9.048948817,USA
1973,35.00,12,0.080271199,0.067763866,0.072182163,782.1697905,1127.416574,1904.275171,13.5969027,20.55689305,16.94657707,USA
1973,40.00,12,0.107509749,0.09963512,0.102574946,1654.396574,2544.316295,4197.84683,28.11633405,45.17334251,36.45086872,USA
1973,45.00,12,0.098449993,0.098669697,0.098590396,2458.039376,4183.678018,6641.860496,39.81519039,72.50243728,55.60825721,USA
1973,50.00,12,0.076712058,0.087635816,0.08362533,2745.580562,5512.68893,8253.422873,44.66865169,97.08026383,69.79618295,USA
1973,55.00,12,0.071122777,0.067790854,0.068971652,3361.347783,5855.855964,9217.537736,62.55425963,120.1039635,89.93467894,USA
1973,60.00,12,0.055017406,0.054264724,0.054527353,3442.081484,6211.16039,9652.642967,69.95122225,145.3295257,104.982402,USA
1973,65.00,12,0.043500956,0.046155014,0.045186216,3499.276078,6143.899747,9649.779359,82.42700187,181.2359812,126.3837103,USA
1973,70.00,12,0.032100456,0.031966787,0.032020192,3280.668218,4444.450762,7724.341085,101.0821706,187.7612947,137.6244929,USA
1973,75.00,12,0.026768265,0.028888615,0.027925332,3369.486194,3970.649648,7353.382761,136.7842521,246.0907506,180.3693016,USA
1973,80.00,12,0.024616139,0.021976435,0.023341155,3325.79174,2548.076464,5859.843673,206.9017102,274.9802241,231.2427567,USA
1973,85.00,12,0.022794347,0.022631299,0.02272454,2389.750434,1614.794764,4003.879604,315.5477146,414.6790003,349.1524642,USA
1973,90.00,12,0.021742016,0.02169532,0.021725046,1155.228768,623.5972752,1778.778745,467.6935718,567.2403746,498.3400454,USA
1973,95.00,12,0.017426831,0.01676353,0.017215612,268.7097074,114.7837453,383.3321151,541.8049284,606.474532,559.4318826,USA
1973,100.00,12,0.017241451,0.02089034,0.018242879,48.0103713,21.9831136,69.99610247,642.5540015,765.9568087,676.8255482,USA
1973,105.00,12,0,0,0,0,0,0,0,0,0,USA
1974,0.00,12,0.015830773,0.016550876,0.016244289,355.8067612,501.73171,857.5384563,23.43606776,31.53036689,27.5783131,USA
1974,1.00,12,0.019041871,0.013724554,0.016138788,80.8302672,76.70310109,158.702707,1.234103122,1.122505509,1.185859886,USA
1974,5.00,12,0.019319451,0.010174135,0.013946686,50.49215747,40.85159388,92.4495142,0.576327985,0.448425608,0.517315392,USA
1974,10.00,12,0.030165488,0.013449657,0.019873717,86.26123032,69.28765425,159.2129147,0.843538992,0.650702846,0.762724516,USA
